timestamp,message
1668203187992,"2022-11-11 21:46:27,992 senzing-50010127I Monitor: {""processed_records_interval"": 22720, ""processed_records_total"": 203851, ""queued_records_interval"": 22720, ""queued_records_total"": 203871, ""rate_processed_interval"": 37, ""rate_processed_total"": 42, ""rate_queued_interval"": 37, ""rate_queued_total"": 42, ""uptime"": 4811, ""workers_active"": 20, ""workers_total"": 20}"
1668203187993,"2022-11-11 21:46:27,993 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 169, ""addedRecords"": 22722, ""cacheHit"": [{""ADDRESS"": 38751}, {""DOB"": 9188}, {""DRLIC"": 12189}, {""NAME"": 38107}, {""PASSPORT"": 5955}, {""PHONE"": 21900}], ""cacheMiss"": [{""ADDRESS"": 81055}, {""DOB"": 22614}, {""DRLIC"": 26958}, {""NAME"": 64065}, {""PASSPORT"": 12406}, {""PHONE"": 47074}], ""cachedAmbiguousTest"": 0, ""candidateBuilders"": [{""ACCT_NUM"": 23755}, {""ADDR_KEY"": 35491}, {""DOB"": 2}, {""DRLIC"": 22667}, {""ID_KEY"": 35001}, {""LOGIN_ID"": 19522}, {""NAME_KEY"": 35812}, {""PASSPORT"": 16542}, {""PHONE"": 29989}, {""PHONE_KEY"": 23406}, {""SEARCH_KEY"": 25995}, {""SSN"": 27168}], ""candidates"": 85490, ""deletedRecords"": 0, ""duration"": 11585203, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13630}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13654}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9123}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9207}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22721}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22721}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8055}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13643}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16006}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41106}, {""ID_KEY"": 52426}, {""NAME_KEY"": 162608}, {""PHONE_KEY"": 13630}, {""SEARCH_KEY"": 17262}], ""filteredObsFeat"": 7457, ""genericDetect"": [{""ADDR_KEY"": 15}, {""DOB"": 1}, {""DRLIC"": 27}, {""ID_KEY"": 19}, {""LOGIN_ID"": 137}, {""NAME_KEY"": 353}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 639262, ""libFeatCacheMiss"": 1065149, ""loadedRecords"": 1145822, ""redoTriggers"": [{""ADDR_KEY"": 150}, {""DOB"": 5}, {""DRLIC"": 136}, {""ID_KEY"": 90}, {""LOGIN_ID"": 667}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 1, ""newFeatureFTypes"": [{""ADDRESS"": 2730}, {""DOB"": 737}, {""DRLIC"": 1484}, {""GENDER"": 1014}, {""NAME"": 2121}, {""PASSPORT"": 918}, {""PHONE"": 1477}, {""SSN"": 1191}], ""resolveNewFeatures"": 2865, ""unresolveMovement"": 12}, ""resFeatStatCacheHit"": 2658484, ""resFeatStatCacheMiss"": 2768199, ""resFeatStatUpdate"": 410883, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 38343}, {""ADDRESS"": 119806}, {""DOB"": 31802}, {""DRLIC"": 39147}, {""GENDER"": 90922}, {""LOGIN_ID"": 37039}, {""NAME"": 102172}, {""PASSPORT"": 18361}, {""PHONE"": 68974}, {""SSN"": 54165}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""23.9GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 23.187996}, {""cpuNice"": 0.051454}, {""cpuSystem"": 2.941204}, {""cpuIdle"": 70.86377}, {""cpuWait"": 0.132111}, {""cpuSoftIrq"": 2.112846}, {""cpuSteal"": 0.710617}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 19, ""scoring"": 7, ""sqlExecuting"": 18}, ""unresolveTest"": 2409, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2397, ""extensiveResolve"": 0, ""normalResolve"": 12, ""relLink"": 0, ""update"": 0}}}"
1668203690784,"2022-11-11 21:54:50,784 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 127684467 (pg_statistic); High watermark XID: 1500000000"
1668203788570,"2022-11-11 21:56:28,570 senzing-50010160I -------------------- LICENSE --------------------"
1668203788570,"2022-11-11 21:56:28,570 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668203788571,"2022-11-11 21:56:28,570 senzing-50010162I          Customer: Senzing Internal"
1668203788571,"2022-11-11 21:56:28,570 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668203788571,"2022-11-11 21:56:28,571 senzing-50010164I   Expiration date: 2023-07-28"
1668203788571,"2022-11-11 21:56:28,571 senzing-50010165I   Expiration time: 258 days until expiration"
1668203788571,"2022-11-11 21:56:28,571 senzing-50010166I           Records: 100000000"
1668203788571,"2022-11-11 21:56:28,571 senzing-50010167I          Contract: Senzing Internal - 100M"
1668203788571,"2022-11-11 21:56:28,571 senzing-50010299I -------------------------------------------------"
1668203788572,"2022-11-11 21:56:28,571 senzing-50010127I Monitor: {""processed_records_interval"": 19046, ""processed_records_total"": 222897, ""queued_records_interval"": 19046, ""queued_records_total"": 222917, ""rate_processed_interval"": 31, ""rate_processed_total"": 41, ""rate_queued_interval"": 31, ""rate_queued_total"": 41, ""uptime"": 5412, ""workers_active"": 20, ""workers_total"": 20}"
1668203788572,"2022-11-11 21:56:28,572 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 15, ""actualAmbiguousTest"": 201, ""addedRecords"": 19046, ""cacheHit"": [{""ADDRESS"": 37978}, {""DOB"": 8851}, {""DRLIC"": 12239}, {""NAME"": 35893}, {""PASSPORT"": 5919}, {""PHONE"": 21519}], ""cacheMiss"": [{""ADDRESS"": 73751}, {""DOB"": 20472}, {""DRLIC"": 24318}, {""NAME"": 58351}, {""PASSPORT"": 11122}, {""PHONE"": 42311}], ""cachedAmbiguousTest"": 3, ""candidateBuilders"": [{""ACCT_NUM"": 20870}, {""ADDR_KEY"": 31116}, {""DOB"": 3}, {""DRLIC"": 20292}, {""ID_KEY"": 30689}, {""LOGIN_ID"": 17188}, {""NAME_KEY"": 31411}, {""PASSPORT"": 14693}, {""PHONE"": 26370}, {""PHONE_KEY"": 20466}, {""SEARCH_KEY"": 23038}, {""SSN"": 23699}], ""candidates"": 77956, ""deletedRecords"": 0, ""duration"": 11670417, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 11215}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11536}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 7659}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7621}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 19046}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 19046}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 6624}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 11485}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13218}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 34591}, {""ID_KEY"": 43898}, {""NAME_KEY"": 135933}, {""PHONE_KEY"": 11215}, {""SEARCH_KEY"": 14245}], ""filteredObsFeat"": 6447, ""genericDetect"": [{""ADDR_KEY"": 13}, {""DOB"": 2}, {""DRLIC"": 28}, {""ID_KEY"": 6}, {""LOGIN_ID"": 142}, {""NAME_KEY"": 287}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 586163, ""libFeatCacheMiss"": 904889, ""loadedRecords"": 1164876, ""redoTriggers"": [{""ADDR_KEY"": 120}, {""DOB"": 10}, {""DRLIC"": 270}, {""ID_KEY"": 30}, {""LOGIN_ID"": 671}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 1, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 4, ""newFeatureFTypes"": [{""ADDRESS"": 2436}, {""DOB"": 629}, {""DRLIC"": 1289}, {""GENDER"": 852}, {""NAME"": 1903}, {""PASSPORT"": 888}, {""PHONE"": 1341}, {""SSN"": 1133}], ""resolveNewFeatures"": 2560, ""unresolveMovement"": 18}, ""resFeatStatCacheHit"": 2481528, ""resFeatStatCacheMiss"": 2380898, ""resFeatStatUpdate"": 346098, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 35022}, {""ADDRESS"": 111729}, {""DOB"": 29323}, {""DRLIC"": 36557}, {""GENDER"": 83131}, {""LOGIN_ID"": 33811}, {""NAME"": 94244}, {""PASSPORT"": 17041}, {""PHONE"": 63830}, {""SSN"": 49711}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""23.9GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 18.948908}, {""cpuSystem"": 2.249916}, {""cpuIdle"": 76.506783}, {""cpuWait"": 0.01238}, {""cpuSoftIrq"": 1.662104}, {""cpuSteal"": 0.619908}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""29.9GB""}, {""availableMemory"": ""28.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 16, ""scoring"": 2, ""sqlExecuting"": 20}, ""unresolveTest"": 2268, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2265, ""extensiveResolve"": 0, ""normalResolve"": 3, ""relLink"": 0, ""update"": 0}}}"
