timestamp,message
1668202955238,"2022-11-11 21:42:35,238 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 110736162 (pg_statistic); High watermark XID: 1500000000"
1668203118654,"2022-11-11 21:45:18,654 senzing-50010127I Monitor: {""processed_records_interval"": 27461, ""processed_records_total"": 261607, ""queued_records_interval"": 27461, ""queued_records_total"": 261627, ""rate_processed_interval"": 45, ""rate_processed_total"": 54, ""rate_queued_interval"": 45, ""rate_queued_total"": 54, ""uptime"": 4810, ""workers_active"": 20, ""workers_total"": 20}"
1668203118654,"2022-11-11 21:45:18,654 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 219, ""addedRecords"": 27461, ""cacheHit"": [{""ADDRESS"": 47270}, {""DOB"": 10981}, {""DRLIC"": 15576}, {""NAME"": 46423}, {""PASSPORT"": 7268}, {""PHONE"": 26964}], ""cacheMiss"": [{""ADDRESS"": 99076}, {""DOB"": 27812}, {""DRLIC"": 33074}, {""NAME"": 77570}, {""PASSPORT"": 15061}, {""PHONE"": 57534}], ""cachedAmbiguousTest"": 1, ""candidateBuilders"": [{""ACCT_NUM"": 28615}, {""ADDR_KEY"": 42717}, {""DOB"": 3}, {""DRLIC"": 27531}, {""ID_KEY"": 42097}, {""LOGIN_ID"": 23437}, {""NAME_KEY"": 43132}, {""PASSPORT"": 19773}, {""PHONE"": 36049}, {""PHONE_KEY"": 28167}, {""SEARCH_KEY"": 31226}, {""SSN"": 32543}], ""candidates"": 104524, ""deletedRecords"": 0, ""duration"": 11535591, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 16342}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16583}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10983}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 11054}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 27461}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 27461}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9609}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 16513}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 19266}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 49754}, {""ID_KEY"": 63345}, {""NAME_KEY"": 196231}, {""PHONE_KEY"": 16342}, {""SEARCH_KEY"": 20663}], ""filteredObsFeat"": 8834, ""genericDetect"": [{""ADDR_KEY"": 14}, {""DOB"": 6}, {""DRLIC"": 33}, {""ID_KEY"": 14}, {""LOGIN_ID"": 135}, {""NAME_KEY"": 450}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 773690, ""libFeatCacheMiss"": 1289692, ""loadedRecords"": 1101851, ""redoTriggers"": [{""ADDR_KEY"": 140}, {""DOB"": 30}, {""DRLIC"": 206}, {""ID_KEY"": 70}, {""LOGIN_ID"": 661}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 0, ""newFeatureFTypes"": [{""ADDRESS"": 3228}, {""DOB"": 864}, {""DRLIC"": 1727}, {""GENDER"": 1165}, {""NAME"": 2525}, {""PASSPORT"": 1104}, {""PHONE"": 1670}, {""SSN"": 1419}], ""resolveNewFeatures"": 3379, ""unresolveMovement"": 20}, ""resFeatStatCacheHit"": 3200775, ""resFeatStatCacheMiss"": 3335749, ""resFeatStatUpdate"": 497374, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 47141}, {""ADDRESS"": 146346}, {""DOB"": 38793}, {""DRLIC"": 48650}, {""GENDER"": 111092}, {""LOGIN_ID"": 45017}, {""NAME"": 123993}, {""PASSPORT"": 22329}, {""PHONE"": 84498}, {""SSN"": 65863}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.9GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 22.531033}, {""cpuNice"": 0.042451}, {""cpuSystem"": 3.027203}, {""cpuIdle"": 72.579849}, {""cpuWait"": 0.028018}, {""cpuSoftIrq"": 1.785927}, {""cpuSteal"": 0.005519}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 0, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 18, ""scoring"": 3, ""sqlExecuting"": 19}, ""unresolveTest"": 2833, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2831, ""extensiveResolve"": 0, ""normalResolve"": 2, ""relLink"": 0, ""update"": 0}}}"
1668203555264,"2022-11-11 21:52:35,264 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 124999855 (pg_statistic); High watermark XID: 1500000000"
1668203719184,"2022-11-11 21:55:19,184 senzing-50010160I -------------------- LICENSE --------------------"
1668203719184,"2022-11-11 21:55:19,184 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668203719184,"2022-11-11 21:55:19,184 senzing-50010162I          Customer: Senzing Internal"
1668203719184,"2022-11-11 21:55:19,184 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668203719184,"2022-11-11 21:55:19,184 senzing-50010164I   Expiration date: 2023-07-28"
1668203719187,"2022-11-11 21:55:19,186 senzing-50010165I   Expiration time: 258 days until expiration"
1668203719187,"2022-11-11 21:55:19,187 senzing-50010166I           Records: 100000000"
1668203719187,"2022-11-11 21:55:19,187 senzing-50010167I          Contract: Senzing Internal - 100M"
1668203719187,"2022-11-11 21:55:19,187 senzing-50010299I -------------------------------------------------"
1668203719187,"2022-11-11 21:55:19,187 senzing-50010127I Monitor: {""processed_records_interval"": 22688, ""processed_records_total"": 284295, ""queued_records_interval"": 22687, ""queued_records_total"": 284314, ""rate_processed_interval"": 37, ""rate_processed_total"": 52, ""rate_queued_interval"": 37, ""rate_queued_total"": 52, ""uptime"": 5411, ""workers_active"": 20, ""workers_total"": 20}"
1668203719188,"2022-11-11 21:55:19,188 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 8, ""actualAmbiguousTest"": 238, ""addedRecords"": 22687, ""cacheHit"": [{""ADDRESS"": 47276}, {""DOB"": 10987}, {""DRLIC"": 15137}, {""NAME"": 44358}, {""PASSPORT"": 7189}, {""PHONE"": 26359}], ""cacheMiss"": [{""ADDRESS"": 89340}, {""DOB"": 24552}, {""DRLIC"": 29570}, {""NAME"": 69614}, {""PASSPORT"": 13353}, {""PHONE"": 50769}], ""cachedAmbiguousTest"": 3, ""candidateBuilders"": [{""ACCT_NUM"": 25203}, {""ADDR_KEY"": 37514}, {""DOB"": 2}, {""DRLIC"": 24098}, {""ID_KEY"": 36951}, {""LOGIN_ID"": 21022}, {""NAME_KEY"": 37863}, {""PASSPORT"": 17623}, {""PHONE"": 31712}, {""PHONE_KEY"": 24781}, {""SEARCH_KEY"": 27924}, {""SSN"": 28558}], ""candidates"": 94302, ""deletedRecords"": 0, ""duration"": 11630524, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 13531}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13486}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 9125}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9200}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 22688}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 22688}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7883}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13609}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15740}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 41169}, {""ID_KEY"": 51960}, {""NAME_KEY"": 161552}, {""PHONE_KEY"": 13531}, {""SEARCH_KEY"": 17083}], ""filteredObsFeat"": 7712, ""genericDetect"": [{""ADDR_KEY"": 7}, {""DOB"": 3}, {""DRLIC"": 34}, {""ID_KEY"": 8}, {""LOGIN_ID"": 160}, {""NAME_KEY"": 385}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 715402, ""libFeatCacheMiss"": 1077896, ""loadedRecords"": 1124539, ""redoTriggers"": [{""ADDR_KEY"": 70}, {""DOB"": 15}, {""DRLIC"": 215}, {""ID_KEY"": 40}, {""LOGIN_ID"": 784}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 0, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 3, ""newFeatureFTypes"": [{""ADDRESS"": 2950}, {""DOB"": 802}, {""DRLIC"": 1665}, {""GENDER"": 1051}, {""NAME"": 2287}, {""PASSPORT"": 985}, {""PHONE"": 1579}, {""SSN"": 1343}], ""resolveNewFeatures"": 3095, ""unresolveMovement"": 14}, ""resFeatStatCacheHit"": 3039525, ""resFeatStatCacheMiss"": 2855069, ""resFeatStatUpdate"": 411903, ""retries"": 0, ""scoredPairs"": [{""ACCT_NUM"": 43099}, {""ADDRESS"": 136616}, {""DOB"": 35539}, {""DRLIC"": 44707}, {""GENDER"": 100720}, {""LOGIN_ID"": 41736}, {""NAME"": 113972}, {""PASSPORT"": 20542}, {""PHONE"": 77128}, {""SSN"": 60512}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.8GB""}, {""activeThreads"": 19}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 18.596657}, {""cpuSystem"": 2.470878}, {""cpuIdle"": 77.472153}, {""cpuWait"": 0.006782}, {""cpuSoftIrq"": 1.448022}, {""cpuSteal"": 0.005511}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 19, ""dataLatchContention"": 0, ""idle"": 2, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 18, ""scoring"": 4, ""sqlExecuting"": 18}, ""unresolveTest"": 2756, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 2749, ""extensiveResolve"": 0, ""normalResolve"": 7, ""relLink"": 0, ""update"": 0}}}"
1668204319725,"2022-11-11 22:05:19,724 senzing-50010127I Monitor: {""processed_records_interval"": 26207, ""processed_records_total"": 310502, ""queued_records_interval"": 26208, ""queued_records_total"": 310522, ""rate_processed_interval"": 43, ""rate_processed_total"": 51, ""rate_queued_interval"": 43, ""rate_queued_total"": 51, ""uptime"": 6011, ""workers_active"": 20, ""workers_total"": 20}"
1668204319725,"2022-11-11 22:05:19,725 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 0, ""actualAmbiguousTest"": 304, ""addedRecords"": 26208, ""cacheHit"": [{""ADDRESS"": 62198}, {""DOB"": 14137}, {""DRLIC"": 19987}, {""NAME"": 56442}, {""PASSPORT"": 9658}, {""PHONE"": 34886}], ""cacheMiss"": [{""ADDRESS"": 109395}, {""DOB"": 29632}, {""DRLIC"": 36054}, {""NAME"": 85577}, {""PASSPORT"": 16693}, {""PHONE"": 61966}], ""cachedAmbiguousTest"": 2, ""candidateBuilders"": [{""ACCT_NUM"": 30344}, {""ADDR_KEY"": 44970}, {""DOB"": 1}, {""DRLIC"": 29267}, {""ID_KEY"": 44380}, {""LOGIN_ID"": 25367}, {""NAME_KEY"": 45397}, {""PASSPORT"": 21544}, {""PHONE"": 38253}, {""PHONE_KEY"": 30195}, {""SEARCH_KEY"": 33678}, {""SSN"": 34631}], ""candidates"": 115864, ""deletedRecords"": 0, ""duration"": 11552544, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 15834}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15691}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 10595}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 10560}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 26208}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 26208}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 9167}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15685}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 18415}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 47535}, {""ID_KEY"": 60386}, {""NAME_KEY"": 187261}, {""PHONE_KEY"": 15834}, {""SEARCH_KEY"": 19727}], ""filteredObsFeat"": 9333, ""genericDetect"": [{""ADDRESS"": 1}, {""ADDR_KEY"": 17}, {""DOB"": 1}, {""DRLIC"": 42}, {""ID_KEY"": 12}, {""LOGIN_ID"": 259}, {""NAME_KEY"": 410}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 896528, ""libFeatCacheMiss"": 1262010, ""loadedRecords"": 1150745, ""redoTriggers"": [{""ADDRESS"": 30}, {""ADDR_KEY"": 170}, {""DOB"": 5}, {""DRLIC"": 291}, {""ID_KEY"": 60}, {""LOGIN_ID"": 1235}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 2, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 3, ""newFeatureFTypes"": [{""ADDRESS"": 3623}, {""DOB"": 1004}, {""DRLIC"": 2007}, {""GENDER"": 1307}, {""NAME"": 2765}, {""PASSPORT"": 1246}, {""PHONE"": 1922}, {""SSN"": 1631}], ""resolveNewFeatures"": 3776, ""unresolveMovement"": 35}, ""resFeatStatCacheHit"": 3844094, ""resFeatStatCacheMiss"": 3397505, ""resFeatStatUpdate"": 480227, ""retries"": 1, ""scoredPairs"": [{""ACCT_NUM"": 53017}, {""ADDRESS"": 171593}, {""DOB"": 43769}, {""DRLIC"": 56041}, {""GENDER"": 124464}, {""LOGIN_ID"": 52190}, {""NAME"": 142019}, {""PASSPORT"": 26351}, {""PHONE"": 96852}, {""SSN"": 76493}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.8GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 22.332846}, {""cpuSystem"": 2.847632}, {""cpuIdle"": 73.070503}, {""cpuWait"": 0.00681}, {""cpuSoftIrq"": 1.735821}, {""cpuSteal"": 0.006385}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 5, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 11, ""scoring"": 3, ""sqlExecuting"": 19}, ""unresolveTest"": 3418, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 3408, ""extensiveResolve"": 0, ""normalResolve"": 10, ""relLink"": 0, ""update"": 0}}}"
1668204678439,"2022-11-11 22:11:18,439 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 152513224 (pg_foreign_table); High watermark XID: 1500000000"
1668204920218,"2022-11-11 22:15:20,217 senzing-50010127I Monitor: {""processed_records_interval"": 21406, ""processed_records_total"": 331908, ""queued_records_interval"": 21406, ""queued_records_total"": 331928, ""rate_processed_interval"": 35, ""rate_processed_total"": 50, ""rate_queued_interval"": 35, ""rate_queued_total"": 50, ""uptime"": 6612, ""workers_active"": 20, ""workers_total"": 20}"
1668204920218,"2022-11-11 22:15:20,218 senzing-50010125I G2 engine statistics: {""workload"": {""CorruptEntityTestDiagnosis"": {}, ""abortedUnresolve"": 10, ""actualAmbiguousTest"": 313, ""addedRecords"": 21409, ""cacheHit"": [{""ADDRESS"": 58799}, {""DOB"": 13484}, {""DRLIC"": 18276}, {""NAME"": 51449}, {""PASSPORT"": 9102}, {""PHONE"": 32261}], ""cacheMiss"": [{""ADDRESS"": 97662}, {""DOB"": 26195}, {""DRLIC"": 31781}, {""NAME"": 75896}, {""PASSPORT"": 14729}, {""PHONE"": 54485}], ""cachedAmbiguousTest"": 3, ""candidateBuilders"": [{""ACCT_NUM"": 26335}, {""ADDR_KEY"": 38412}, {""DOB"": 1}, {""DRLIC"": 25104}, {""ID_KEY"": 37973}, {""LOGIN_ID"": 21698}, {""NAME_KEY"": 38780}, {""PASSPORT"": 18442}, {""PHONE"": 32533}, {""PHONE_KEY"": 25568}, {""SEARCH_KEY"": 29162}, {""SSN"": 29962}], ""candidates"": 102338, ""deletedRecords"": 0, ""duration"": 11645044, ""expressedFeatureCalls"": [{""EFCALL_ID"": 1, ""EFUNC_CODE"": ""PHONE_HASHER"", ""numCalls"": 12701}, {""EFCALL_ID"": 2, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 12903}, {""EFCALL_ID"": 3, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 8512}, {""EFCALL_ID"": 5, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 8551}, {""EFCALL_ID"": 7, ""EFUNC_CODE"": ""NAME_HASHER"", ""numCalls"": 21408}, {""EFCALL_ID"": 9, ""EFUNC_CODE"": ""ADDR_HASHER"", ""numCalls"": 21408}, {""EFCALL_ID"": 10, ""EFUNC_CODE"": ""EXPRESS_BOM"", ""numCalls"": 7544}, {""EFCALL_ID"": 14, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 13001}, {""EFCALL_ID"": 16, ""EFUNC_CODE"": ""EXPRESS_ID"", ""numCalls"": 15134}], ""expressedFeaturesCreated"": [{""ADDR_KEY"": 38744}, {""ID_KEY"": 49550}, {""NAME_KEY"": 152472}, {""PHONE_KEY"": 12701}, {""SEARCH_KEY"": 16095}], ""filteredObsFeat"": 7839, ""genericDetect"": [{""ADDR_KEY"": 10}, {""DRLIC"": 19}, {""ID_KEY"": 5}, {""LOGIN_ID"": 277}, {""NAME_KEY"": 337}, {""SEARCH_KEY"": 1}], ""gnrScorersUsed"": 1, ""highContentionFeat"": [], ""highContentionResEnt"": [], ""latchContention"": [], ""libFeatCacheHit"": 795011, ""libFeatCacheMiss"": 1049781, ""loadedRecords"": 1172160, ""redoTriggers"": [{""ADDR_KEY"": 100}, {""DRLIC"": 90}, {""ID_KEY"": 25}, {""LOGIN_ID"": 1367}, {""SEARCH_KEY"": 10}], ""reducedScoredFeatureType"": [], ""reevaluations"": 0, ""repairedEntities"": 0, ""reresolveSkipped"": 3, ""reresolveTriggers"": {""abortRetry"": 0, ""multipleResolvableCandidates"": 3, ""newFeatureFTypes"": [{""ADDRESS"": 3192}, {""DOB"": 897}, {""DRLIC"": 1715}, {""GENDER"": 1153}, {""NAME"": 2480}, {""PASSPORT"": 1104}, {""PHONE"": 1696}, {""SSN"": 1481}], ""resolveNewFeatures"": 3312, ""unresolveMovement"": 34}, ""resFeatStatCacheHit"": 3463697, ""resFeatStatCacheMiss"": 2867887, ""resFeatStatUpdate"": 394014, ""retries"": 2, ""scoredPairs"": [{""ACCT_NUM"": 48132}, {""ADDRESS"": 156461}, {""DOB"": 39679}, {""DRLIC"": 50057}, {""GENDER"": 110401}, {""LOGIN_ID"": 45885}, {""NAME"": 127345}, {""PASSPORT"": 23831}, {""PHONE"": 86746}, {""SSN"": 69332}], ""suppressedCandidateBuilders"": [], ""suppressedDisclosedRelationshipDomainCount"": 0, ""suppressedScoredFeatureType"": [], ""systemResources"": {""currResources"": [{""availableMemory"": ""24.7GB""}, {""activeThreads"": 20}, {""workerThreads"": 21}, {""systemLoad"": [{""cpuUser"": 18.519491}, {""cpuSystem"": 2.409511}, {""cpuIdle"": 77.656456}, {""cpuWait"": 0.006774}, {""cpuSoftIrq"": 1.402267}, {""cpuSteal"": 0.005504}]}], ""initResources"": [{""physicalCores"": 4}, {""logicalCores"": 4}, {""totalMemory"": ""31.0GB""}, {""availableMemory"": ""29.9GB""}]}, ""threadState"": {""active"": 20, ""dataLatchContention"": 0, ""idle"": 1, ""loader"": 1, ""obsEntContention"": 0, ""resEntContention"": 0, ""resolver"": 19, ""scoring"": 10, ""sqlExecuting"": 18}, ""unresolveTest"": 3078, ""unresolveTriggers"": {""ambiguousMultiResolve"": 0, ""ambiguousNoResolve"": 3066, ""extensiveResolve"": 0, ""normalResolve"": 12, ""relLink"": 0, ""update"": 0}}}"
1668205278483,"2022-11-11 22:21:18,483 senzing-50170004I Governor is checking PostgreSQL Transaction IDs. Host: ron-34-perf-aurora-senzing-core-cluster.cluster-cpxzlu10bixk.us-east-2.rds.amazonaws.com; Database: G2; Current XID: 168008276 (pg_foreign_table); High watermark XID: 1500000000"
1668205520767,"2022-11-11 22:25:20,767 senzing-50010160I -------------------- LICENSE --------------------"
1668205520767,"2022-11-11 22:25:20,767 senzing-50010161I           Version: 3.4.0 (2022-11-09)"
1668205520768,"2022-11-11 22:25:20,767 senzing-50010162I          Customer: Senzing Internal"
1668205520768,"2022-11-11 22:25:20,768 senzing-50010163I              Type: EVAL (Solely for non-productive use)"
1668205520768,"2022-11-11 22:25:20,768 senzing-50010164I   Expiration date: 2023-07-28"
1668205520768,"2022-11-11 22:25:20,768 senzing-50010165I   Expiration time: 258 days until expiration"
1668205520768,"2022-11-11 22:25:20,768 senzing-50010166I           Records: 100000000"
1668205520768,"2022-11-11 22:25:20,768 senzing-50010167I          Contract: Senzing Internal - 100M"
1668205520768,"2022-11-11 22:25:20,768 senzing-50010299I -------------------------------------------------"
1668205520768,"2022-11-11 22:25:20,768 senzing-50010127I Monitor: {""processed_records_interval"": 26068, ""processed_records_total"": 357976, ""queued_records_interval"": 26067, ""queued_records_total"": 357995, ""rate_processed_interval"": 43, ""rate_processed_total"": 49, ""rate_queued_interval"": 43, ""rate_queued_total"": 49, ""uptime"": 7212, ""workers_active"": 20, ""workers_total"": 20}"
